,0,1,2,3,4,5,6,7,8,9,10
150,47.01206970214844,18.993303298950195,6.238059043884277,3.17415189743042,0.3901370167732239,16.304353713989258,22.996389389038086,3.805191993713379,8.357361793518066,15.23006534576416,67.12456512451172
151,46.96895980834961,19.548776626586914,6.259304523468018,3.774263620376587,-1.7012945413589478,15.820427894592285,21.8068790435791,4.091604232788086,8.520796775817871,14.775018692016602,66.73658752441406
152,45.21501159667969,18.75640869140625,6.006878852844238,3.7000794410705566,-1.6120517253875732,15.709238052368164,22.272205352783203,4.18955659866333,8.45938491821289,15.445791244506836,65.92790985107422
153,44.763702392578125,19.302696228027344,5.901280879974365,3.2892961502075195,-1.7915977239608765,15.529735565185547,21.540573120117188,3.6361358165740967,8.366992950439453,15.18736457824707,63.313392639160156
154,43.65055847167969,17.863000869750977,5.731203079223633,3.0771448612213135,-1.4223177433013916,15.153992652893066,20.810087203979492,3.530914068222046,8.08253002166748,14.902973175048828,62.69477462768555
155,42.02916717529297,16.49016761779785,5.6093549728393555,3.17818021774292,-1.3132628202438354,14.577596664428711,20.874570846557617,3.803663730621338,7.846653461456299,14.386784553527832,61.35292053222656
156,42.08110427856445,17.178604125976562,5.568179130554199,2.8235204219818115,-0.6782985329627991,14.540102005004883,20.2686710357666,3.31634259223938,7.761967658996582,14.62450885772705,60.045955657958984
157,40.652748107910156,16.94019317626953,5.293539524078369,3.3676228523254395,0.06407373398542404,14.402997970581055,19.853517532348633,3.7701961994171143,7.312030792236328,13.808040618896484,58.34342575073242
158,40.45307540893555,16.37104606628418,5.424865245819092,3.6032238006591797,-1.092573881149292,13.790717124938965,19.621496200561523,4.019988059997559,7.353016376495361,13.047595977783203,57.019405364990234
159,38.62434005737305,16.14203643798828,5.035623550415039,3.0441629886627197,-0.3047800064086914,13.349684715270996,17.87685203552246,3.2923479080200195,6.983182907104492,13.199807167053223,55.36852264404297
160,36.675506591796875,15.260489463806152,4.7161688804626465,3.180298089981079,-1.100340723991394,12.9096040725708,17.073423385620117,3.4201807975769043,6.903894424438477,13.38585376739502,53.2828254699707
161,36.42068099975586,15.870462417602539,4.829232692718506,4.333237648010254,1.506319522857666,12.194890022277832,16.434555053710938,4.392038345336914,6.5176286697387695,12.915501594543457,51.8430061340332
162,35.5835075378418,14.122678756713867,4.693319797515869,3.2365944385528564,1.3584102392196655,12.500840187072754,17.620798110961914,3.674670696258545,6.488402366638184,13.052370071411133,50.44655990600586
163,34.046573638916016,14.024796485900879,4.433139324188232,3.0384953022003174,1.1418992280960083,11.427821159362793,14.603511810302734,3.1118106842041016,5.91339111328125,11.309029579162598,48.64240264892578
164,31.957111358642578,12.917816162109375,4.283703327178955,2.807447910308838,-0.5811529755592346,11.141342163085938,16.21824836730957,3.238070011138916,5.9549760818481445,11.148743629455566,46.9023323059082
165,31.580183029174805,12.1611909866333,4.264534950256348,2.5534164905548096,-1.2846267223358154,10.435235977172852,14.612757682800293,2.8794405460357666,5.726417064666748,9.551447868347168,44.786407470703125
166,30.243507385253906,12.756767272949219,3.9760491847991943,2.3571088314056396,-0.6783402562141418,10.350043296813965,14.003183364868164,2.5381863117218018,5.667820930480957,10.848187446594238,42.6782112121582
167,29.17296028137207,11.758193969726562,3.7255990505218506,2.2733993530273438,0.013782151974737644,10.093502044677734,12.750849723815918,2.412292718887329,5.107530117034912,9.553643226623535,41.88039016723633
168,28.275102615356445,10.627140998840332,3.787867546081543,0.952548086643219,-0.4413105249404907,9.556467056274414,13.426175117492676,1.5999648571014404,5.164648532867432,9.468055725097656,40.09757995605469
169,26.64374542236328,10.694489479064941,3.390711545944214,0.8608145713806152,-0.5611599683761597,9.025299072265625,10.86437702178955,0.9096494317054749,4.906988143920898,9.565128326416016,37.914024353027344
170,26.281044006347656,11.51762580871582,3.402515411376953,1.595544457435608,0.4979095160961151,9.203336715698242,12.308234214782715,1.739815592765808,4.848203659057617,9.642098426818848,37.39169692993164
171,25.203731536865234,8.67686653137207,3.3753292560577393,0.6757035255432129,0.18291601538658142,8.755133628845215,12.667611122131348,1.5975195169448853,4.411592960357666,7.747276782989502,35.66892623901367
172,25.211946487426758,10.271074295043945,3.4004034996032715,2.215022087097168,0.7475611567497253,8.458592414855957,12.010558128356934,2.440653085708618,4.116755962371826,6.6855058670043945,34.49977493286133
173,24.20374870300293,9.115758895874023,3.338641881942749,2.5359511375427246,0.45031026005744934,7.691972255706787,11.007287979125977,2.7382068634033203,4.121084213256836,6.68051290512085,34.147300720214844
174,22.67815589904785,9.529539108276367,2.972867965698242,1.5334581136703491,0.29600051045417786,7.798322677612305,10.531856536865234,1.6958409547805786,4.211007595062256,8.253939628601074,32.41970443725586
175,23.623186111450195,10.92697525024414,2.938119888305664,1.6227693557739258,-1.5145941972732544,8.265450477600098,9.824082374572754,1.429836630821228,4.117456912994385,6.331185340881348,32.7027587890625
176,22.199918746948242,9.662429809570312,2.9126603603363037,2.1882400512695312,-0.6777564287185669,7.575417995452881,10.150325775146484,2.2479097843170166,3.92754864692688,6.829080581665039,31.235742568969727
177,21.586050033569336,9.335506439208984,2.894399881362915,1.8626775741577148,0.28345391154289246,7.040248870849609,9.48709487915039,1.8831754922866821,3.92461895942688,7.306972980499268,30.821834564208984
178,21.2056827545166,9.393782615661621,2.7638907432556152,1.4784541130065918,0.7157260775566101,7.099106788635254,9.062674522399902,1.4237289428710938,3.6179330348968506,6.766682147979736,30.25760841369629
179,21.355066299438477,9.380292892456055,2.872776508331299,1.4589420557022095,0.6585614681243896,6.89124870300293,9.252745628356934,1.4376529455184937,3.7285335063934326,6.8094563484191895,30.2750186920166
180,21.70873260498047,9.16923713684082,2.9409589767456055,1.7651084661483765,-0.815520703792572,6.862328052520752,9.17971134185791,1.7665655612945557,3.8863272666931152,6.38231086730957,29.98099136352539
181,20.332441329956055,9.38368034362793,2.7735745906829834,1.3340535163879395,-0.41172024607658386,6.895893096923828,10.212825775146484,1.4820195436477661,3.844036817550659,7.147660255432129,29.652149200439453
182,22.069860458374023,8.928722381591797,2.945683717727661,0.8341015577316284,0.7583966851234436,7.454411506652832,10.35547924041748,1.1698544025421143,3.792137622833252,6.934886455535889,30.700834274291992
183,21.619625091552734,9.406501770019531,2.7803144454956055,1.5081923007965088,0.8061438202857971,7.479901313781738,9.645182609558105,1.5469835996627808,3.658540725708008,6.982154369354248,30.392166137695312
184,21.401670455932617,9.646897315979004,2.737151861190796,2.257136583328247,-0.5358994007110596,7.75814962387085,10.532279014587402,2.363370418548584,3.901522636413574,7.417030334472656,31.620256423950195
185,21.56791877746582,7.809354782104492,2.8007540702819824,2.042692184448242,-0.8105161190032959,8.074295997619629,11.768420219421387,2.5111210346221924,4.524019718170166,9.489741325378418,32.67091369628906
186,23.269792556762695,9.163457870483398,3.1095917224884033,2.4494283199310303,-0.7374938726425171,8.129000663757324,11.767234802246094,2.741245746612549,4.054914951324463,6.638881683349609,32.94401931762695
187,23.5517578125,7.497929573059082,3.1908843517303467,0.8738964200019836,-0.08867044746875763,8.126385688781738,12.024429321289062,1.734406590461731,4.210971355438232,7.468201637268066,33.1021842956543
188,24.630144119262695,10.081247329711914,3.349539041519165,1.1457774639129639,0.22984695434570312,8.668473243713379,13.179983139038086,1.767796516418457,4.633998870849609,8.806008338928223,34.98661422729492
189,25.367103576660156,12.092782020568848,3.3127362728118896,1.8458315134048462,-0.17831569910049438,8.246005058288574,10.086260795593262,1.5024794340133667,4.084987163543701,6.399045467376709,36.03492736816406
190,25.79350471496582,11.2412109375,3.2692575454711914,2.4933431148529053,-1.2671655416488647,8.926128387451172,11.024491310119629,2.4667229652404785,4.50853157043457,7.467345714569092,37.272769927978516
191,26.418153762817383,10.159242630004883,3.3507516384124756,2.4735164642333984,-1.5682061910629272,9.109274864196777,11.203471183776855,2.595069408416748,5.089589595794678,9.325410842895508,37.853424072265625
192,27.84731674194336,11.706992149353027,3.504763126373291,2.894458532333374,-0.34322503209114075,9.767986297607422,12.091394424438477,2.9379875659942627,5.0048370361328125,9.738435745239258,40.43318557739258
193,28.988296508789062,12.513571739196777,3.763974189758301,3.338117837905884,0.04737941175699234,9.951573371887207,13.04666805267334,3.3948850631713867,5.0216965675354,9.059799194335938,41.85100173950195
194,31.19959831237793,12.437573432922363,4.0553131103515625,3.429962635040283,1.3329020738601685,10.881556510925293,14.62878131866455,3.664264440536499,5.318558216094971,10.299751281738281,43.83297348022461
195,31.127466201782227,12.346379280090332,4.158613204956055,3.142336130142212,0.4436502456665039,10.480802536010742,14.545424461364746,3.3931148052215576,5.664687156677246,10.624967575073242,45.490966796875
196,32.46333312988281,13.031682968139648,4.262914657592773,2.7540781497955322,1.3007285594940186,11.122570991516113,15.021621704101562,3.015697956085205,5.79124641418457,11.520329475402832,47.38337326049805
197,33.75850296020508,14.079373359680176,4.454512596130371,3.0383646488189697,0.32940563559532166,11.735478401184082,16.35700798034668,3.3333234786987305,6.057494640350342,11.276471138000488,48.09579086303711
198,34.701087951660156,14.416764259338379,4.582708835601807,3.059370517730713,0.23836462199687958,12.201879501342773,17.271909713745117,3.4358224868774414,6.561472415924072,12.935420036315918,49.467647552490234
199,35.703243255615234,14.623987197875977,4.549416542053223,2.6449408531188965,-0.18940849602222443,12.419318199157715,15.722222328186035,2.8069679737091064,6.604869365692139,13.157470703125,51.35835647583008
200,37.13125228881836,15.760525703430176,4.918419361114502,3.4736783504486084,0.09619313478469849,12.783540725708008,17.793704986572266,3.7313506603240967,6.771740913391113,12.74002742767334,53.759376525878906
201,37.85236740112305,15.127647399902344,4.947967529296875,3.436518430709839,-1.6242133378982544,13.050652503967285,17.546939849853516,3.7373626232147217,7.075579643249512,12.848346710205078,55.19972610473633
202,39.48491668701172,15.447480201721191,5.277222633361816,3.3398759365081787,-1.6515320539474487,13.742387771606445,19.822479248046875,3.914936065673828,7.248013973236084,12.482992172241211,56.76419448852539
203,41.16636276245117,18.109926223754883,5.440028667449951,3.5304808616638184,-0.8961210250854492,14.022989273071289,19.137205123901367,3.672819137573242,7.428569793701172,13.483014106750488,58.77789306640625
204,41.43720245361328,18.4730281829834,5.355400562286377,3.862703323364258,-1.990559458732605,14.368927001953125,18.860559463500977,3.913111686706543,7.641360282897949,13.524981498718262,59.583866119384766
205,42.97502899169922,18.172466278076172,5.678686141967773,3.4142115116119385,-1.0552691221237183,14.55713939666748,19.71830177307129,3.6355745792388916,7.712265968322754,13.799249649047852,61.93714904785156
206,44.181610107421875,18.839630126953125,5.897538185119629,3.5299031734466553,-0.9184322357177734,15.230664253234863,21.672029495239258,3.938673734664917,8.00487995147705,14.443612098693848,62.68765640258789
207,44.993988037109375,18.220237731933594,5.849584102630615,3.588599920272827,-1.2709341049194336,15.690384864807129,21.10205078125,3.9890902042388916,8.117956161499023,14.81405258178711,63.87025451660156
208,45.34799575805664,18.29852294921875,6.03342866897583,3.4441328048706055,-0.4308711290359497,15.74476432800293,22.390621185302734,4.036095142364502,8.286467552185059,15.455743789672852,64.83879852294922
209,46.827823638916016,18.00603675842285,6.174076557159424,4.206146240234375,-1.4863967895507812,16.173519134521484,22.317768096923828,4.737647533416748,8.362305641174316,14.59111213684082,66.48450469970703
210,46.97365951538086,18.31390380859375,6.282468318939209,5.188096523284912,-2.1054224967956543,15.847002983093262,22.112577438354492,5.58845853805542,8.476322174072266,13.96764850616455,67.37445831298828
211,47.086124420166016,19.12225341796875,6.317166328430176,3.0312039852142334,0.04568426311016083,16.109085083007812,23.037399291992188,3.672184944152832,8.64234447479248,16.123775482177734,67.94922637939453
212,47.64009094238281,20.111913681030273,6.334139347076416,4.1087565422058105,0.25019147992134094,16.377777099609375,22.9888973236084,4.4966864585876465,8.726456642150879,16.45043182373047,68.05907440185547
213,48.341609954833984,20.210405349731445,6.364254951477051,4.449960708618164,-0.7083307504653931,16.66510009765625,22.850120544433594,4.784855365753174,8.852150917053223,16.66725730895996,68.49239349365234
214,49.157196044921875,19.837797164916992,6.480889797210693,4.1962432861328125,-0.9381820559501648,16.86800765991211,23.08412742614746,4.623377323150635,8.831160545349121,16.06931495666504,69.27758026123047
215,49.269004821777344,18.85393524169922,6.607051849365234,4.3696208000183105,-0.9301455616950989,16.50904655456543,23.026660919189453,4.885601997375488,8.823747634887695,15.613950729370117,70.01632690429688
216,49.03872299194336,18.970308303833008,6.580954551696777,4.950497627258301,-0.6196483373641968,16.752403259277344,23.936487197875977,5.515025615692139,8.8787260055542,16.114704132080078,70.01224517822266
217,49.21751403808594,19.88753318786621,6.572976112365723,4.356203556060791,0.2567146122455597,16.8900146484375,23.942628860473633,4.8784637451171875,8.80099868774414,15.984755516052246,69.99015045166016
